"lon","lat","grids","PE","continent","sd_MAT","sd_MAP","sd_NPP","sd_ALT"
-5587952.2299,-6602330.3263,"v14972",1.10628078832832,"Antarctica",NA,NA,NA,NA
-1487952.2299,2397669.6737,"v14980",1.41667506651931,"Africa",6.78752930436601,8.37272941060363,3504220111.9177,17.0020769943355
-1387952.2299,2397669.6737,"v14981",1.11726439739272,"Africa",3.65558081057644,8.38136589980732,2446302444.49398,23.3427370505887
-1287952.2299,2397669.6737,"v14982",1.15152542387497,"Africa",1.57319596875235,8.9048401577662,2125534048.8908,31.5243663232295
-1187952.2299,2397669.6737,"v14983",1.01901901820983,"Africa",2.51618147167756,10.4606270042679,3170707536.3259,49.1381354001402
-1087952.2299,2397669.6737,"v14984",0.902330499955179,"Africa",3.41501890949595,12.1643876366705,5705347353.14842,75.1893403589698
-987952.229899999,2397669.6737,"v14985",0.759378427252343,"Africa",1.80445037184044,8.93774259462813,3798601861.07268,21.8218199065301
-887952.229899999,2397669.6737,"v14986",0.675227242093307,"Africa",1.40768736250782,6.25922240572115,741662441.042703,8.27086036877763
-787952.229899999,2397669.6737,"v14987",0.713687291628611,"Africa",1.26680482672064,6.53153781354592,1851495307.02605,8.76278452030471
-687952.229899999,2397669.6737,"v14988",0.701345941511319,"Africa",0.714485470961134,5.72349919152193,1970014825.21834,5.07907579778409
-587952.229899999,2397669.6737,"v14989",0.658794252144068,"Africa",0.758176491327897,4.82220581467822,546751178.048834,4.68689799498272
-487952.229899999,2397669.6737,"v14990",0.622663930072911,"Africa",0.628151808565288,5.34472549621996,599928832.779534,6.61426529684922
-387952.229899999,2397669.6737,"v14991",0.656298878745206,"Africa",0.404281209496542,4.92884152700072,1214429896.48802,6.8992331353989
-287952.229899999,2397669.6737,"v14992",0.645915173819305,"Africa",0.7200478163627,5.79772668836611,2147824733.03068,3.902359785144
-187952.229899999,2397669.6737,"v14993",0.671524579958975,"Africa",0.418397516494163,6.72169940542783,3089559073.21156,18.2002066418781
-87952.2298999988,2397669.6737,"v14994",0.716993201492522,"Africa",1.29582059833886,8.35178819009205,1179849934.72564,36.9848483359361
12047.7701000012,2397669.6737,"v14995",0.761163308882875,"Africa",2.01598156562474,6.91116517703446,1974693729.14184,26.5950590065016
112047.770100001,2397669.6737,"v14996",0.818465855848988,"Africa",4.7788415772362,7.68768447849457,1873147043.74014,78.1499390971058
212047.770100001,2397669.6737,"v14997",0.765911365545207,"Africa",3.89100875861751,8.46568583908202,2786267675.74194,49.1892630711518
312047.770100001,2397669.6737,"v14998",0.663453423769293,"Africa",3.0397822650938,7.80946179689859,1313058249.94431,40.456163808146
412047.770100001,2397669.6737,"v14999",0.595280924682339,"Africa",2.47985316119811,7.70809062988894,1008375643.46457,29.0703556702281
512047.770100001,2397669.6737,"v15000",0.586088877448991,"Africa",1.96986340568555,7.75095000957176,627150990.773992,20.2590775208221
612047.770100001,2397669.6737,"v15001",0.697701431050979,"Africa",1.73635041521954,6.84615580297771,1408711091.16647,16.6673609933891
712047.770100001,2397669.6737,"v15002",0.971992743108247,"Africa",3.27462810490986,3.5645796755426,3407924530.97295,50.2784904529067
812047.770100001,2397669.6737,"v15003",1.15008708478848,"Africa",15.3488493540538,9.66568997963885,2552787935.6827,294.055684041192
912047.770100001,2397669.6737,"v15004",1.16360558356697,"Africa",8.98361994866409,8.47996342361118,1180560416.6811,191.571972374758
1012047.7701,2397669.6737,"v15005",0.797004506627079,"Africa",1.05932883763628,2.45833206900022,1534457925.78132,36.3785452425669
1112047.7701,2397669.6737,"v15006",0.423427359091777,"Africa",1.22556362537667,1.66289599792345,4082633625.52583,7.54516067326951
1212047.7701,2397669.6737,"v15007",0.35423971731498,"Africa",1.98129488332347,1.15421404050221,4035393032.14015,31.426166620379
1312047.7701,2397669.6737,"v15008",0.347366591634398,"Africa",0.984821547914066,1.62950003833705,1108987817.11946,20.1745201877166
1412047.7701,2397669.6737,"v15009",0.287193677822134,"Africa",1.31935275564387,2.60015120947794,2308060843.98597,21.7348782523486
1512047.7701,2397669.6737,"v15010",0.344604057164313,"Africa",3.24270329684749,1.44891779355248,3992261287.40698,40.0588864882175
1612047.7701,2397669.6737,"v15011",0.446110639794016,"Africa",3.90269570243297,1.78970550190339,5151658198.58497,50.8401125782924
1712047.7701,2397669.6737,"v15012",0.493971132157399,"Africa",5.35603486586305,2.21067793115889,1703467739.70629,70.301311110482
1812047.7701,2397669.6737,"v15013",0.504700349302216,"Africa",7.54508158573279,1.93210181343062,4497136651.96327,109.473148496822
1912047.7701,2397669.6737,"v15014",0.503732395327199,"Africa",3.42786689872221,1.37983712979246,1140276844.03205,40.1188374794088
2012047.7701,2397669.6737,"v15015",0.474095677104602,"Africa",3.30681186855484,2.01633122037246,3394106816.67535,43.9274403556881
2112047.7701,2397669.6737,"v15016",0.400869077619392,"Africa",5.18356185718948,2.62433708347993,4861559490.24439,83.8907200577457
2212047.7701,2397669.6737,"v15017",0.393876754080692,"Africa",4.7635567271656,3.62494058798913,3303443225.77895,89.6233972080822
2312047.7701,2397669.6737,"v15018",0.429771489650973,"Africa",2.81513311597981,3.59856228147779,4558527840.54273,56.8968424019613
2412047.7701,2397669.6737,"v15019",0.398771074469202,"Africa",2.91353499475652,2.62324622177362,1882784505.51267,37.0993397987616
2512047.7701,2397669.6737,"v15020",0.393947575398381,"Africa",1.61566529787439,3.28123965993445,1470757202.14914,15.8789380122905
2612047.7701,2397669.6737,"v15021",0.364024300730046,"Africa",3.08823571110047,3.58313897291743,1651042965.79974,56.2453050113026
2712047.7701,2397669.6737,"v15022",0.367565747562018,"Africa",2.06819227506375,3.55050744769196,1927697288.21172,36.5765577424609
2812047.7701,2397669.6737,"v15023",0.487973240192947,"Africa",3.22113260667194,3.44188060451303,2375479614.09923,47.6772080748245
2912047.7701,2397669.6737,"v15024",1.07100221657925,"Africa",2.53229468254134,3.39968255163469,2056880339.98736,14.1143658258644
3012047.7701,2397669.6737,"v15025",1.12479796591137,"Africa",3.8478933341518,3.37625861415805,3242973735.52415,46.2755485702211
3112047.7701,2397669.6737,"v15026",1.27187176939149,"Africa",3.77202584615627,2.9328557028897,1501211957.23,27.2324674535472
3212047.7701,2397669.6737,"v15027",1.45129876870023,"Africa",1.80698224104988,4.30418705113097,2193197578.95103,33.1784424369268
3312047.7701,2397669.6737,"v15028",1.41962054098358,"Africa",3.59519363067194,5.73161653948966,2171157274.03029,22.6059239333347
3412047.7701,2397669.6737,"v15029",1.22263402639192,"Africa",5.74666234936381,8.82342992927393,3113121234.65718,77.5638454865424
3512047.7701,2397669.6737,"v15030",2.00786231702205,"Africa",7.74822882252193,18.5089678104263,2621341103.74262,133.229628442349
4012047.7701,2397669.6737,"v15033",3.26658205929335,"Asia",31.0747456231094,27.7822327453776,11471806298.8728,525.81342657376
4112047.7701,2397669.6737,"v15034",3.38286753549257,"Asia",15.663533854905,31.8373008749322,13817067513.9198,273.645076451675
4212047.7701,2397669.6737,"v15035",1.62907393550743,"Asia",9.09974186547838,16.0157058557459,4934328244.52792,152.939836690528
4312047.7701,2397669.6737,"v15036",0.566475869655483,"Asia",6.59762573260081,14.7053915173699,3431139138.34562,132.862022944446
4412047.7701,2397669.6737,"v15037",0.3725463226692,"Asia",2.96590564933658,6.70282185511339,3394010050.26771,69.1425141198415
4512047.7701,2397669.6737,"v15038",0.35199855866519,"Asia",2.19933614151419,2.27043197414981,2530055321.21401,54.8848931759234
4612047.7701,2397669.6737,"v15039",0.293729844287098,"Asia",1.72757914251653,1.05364573727016,2584838647.72475,37.3628905521977
4712047.7701,2397669.6737,"v15040",0.293051900606981,"Asia",1.52476968139156,1.58638566848713,5713909875.91747,32.2050187398125
4812047.7701,2397669.6737,"v15041",0.304826997319443,"Asia",1.23966621594263,2.73968643373475,8080374145.31616,21.4227602397721
4912047.7701,2397669.6737,"v15042",0.282687187668657,"Asia",1.68159026549175,3.78160888320293,11039539756.1132,20.6264530534687
5012047.7701,2397669.6737,"v15043",0.211027190977226,"Asia",1.99032443432018,3.80857887089798,7292420493.02133,28.1337793244016
5112047.7701,2397669.6737,"v15044",0.332110800731907,"Asia",2.1998896581058,2.87747027170331,5760190629.50192,35.6518854090657
5212047.7701,2397669.6737,"v15045",0.445931934539822,"Asia",1.33773441512243,0.99409937388975,9263314586.64433,25.188535421273
5312047.7701,2397669.6737,"v15046",0.598580007209619,"Asia",2.36191108004068,3.0471001999687,2555959954.47067,27.8386618039357
5412047.7701,2397669.6737,"v15047",0.903648434555398,"Asia",1.25969966209081,0.8136859295087,3091764148.8405,23.919017876996
5512047.7701,2397669.6737,"v15048",1.94394577202205,"Asia",2.10063961063151,1.94965391714912,2268408091.16045,45.5957626226191
7112047.7701,2397669.6737,"v15051",7.40419769213753,"Asia",13.0755046812658,1181.06126847061,41099258867.3554,307.824632196963
7212047.7701,2397669.6737,"v15052",5.42514432098185,"Asia",5.95557375827045,54.3778963041628,28033595854.8437,95.3937932486625
7312047.7701,2397669.6737,"v15053",4.56751399743515,"Asia",6.08130300511152,45.1048254924699,7079758165.30355,112.33621476377
7412047.7701,2397669.6737,"v15054",4.40123371324445,"Asia",2.40370636949146,52.252619756084,17827138742.1667,51.2089541754649
7512047.7701,2397669.6737,"v15055",4.34763245869625,"Asia",2.4814816980396,35.2890767244582,21553123781.842,48.7946098617707
7612047.7701,2397669.6737,"v15056",4.83329462167485,"Asia",5.98131436524268,77.2175080654039,25083722153.874,104.489830274684
7712047.7701,2397669.6737,"v15057",5.64022721365945,"Asia",3.74640909146135,177.200368923135,63380509497.2463,59.3494424110633
7812047.7701,2397669.6737,"v15058",5.87297363281917,"Asia",9.51555854122977,73.0588752244381,23289421622.6941,167.19617603808
7912047.7701,2397669.6737,"v15059",6.29685685173118,"Asia",2.66531014139139,31.8906590541558,45284048919.2017,59.8361802344236
8012047.7701,2397669.6737,"v15060",6.55540747133177,"Asia",12.3413826459088,83.6405375907247,40129772472.6145,250.223488789304
8112047.7701,2397669.6737,"v15061",6.50852715148437,"Asia",11.2574524095529,51.5669538703215,37630464259.6143,247.164651663232
9112047.7701,2397669.6737,"v15064",10.5863850103805,"Asia",11.6617377718229,1061.33372423833,112365114380.828,278.103017426338
9212047.7701,2397669.6737,"v15065",8.66699299526254,"Asia",5.67121086093862,168.137697579662,66407208910.1142,117.966027013523
9312047.7701,2397669.6737,"v15066",13.8599729179747,"Asia",20.0566006356858,289.140493075656,62830997620.6174,431.195420115326
9412047.7701,2397669.6737,"v15067",14.6459446421342,"Asia",16.2242000427786,146.861913596889,37354622521.8621,313.719687408323
9512047.7701,2397669.6737,"v15068",15.5041220186487,"Asia",11.1626422531979,93.1738142985906,26582045210.4586,313.012306881098
9612047.7701,2397669.6737,"v15069",13.6141649948664,"Asia",10.3307879168651,107.8564900576,34387400991.6809,260.418420283607
9712047.7701,2397669.6737,"v15070",12.3625881808943,"Asia",12.4506977304645,59.6888887506222,48856052804.9454,280.050390612782
9812047.7701,2397669.6737,"v15071",13.1842291634396,"Asia",14.8261634947803,276.227908931122,61411818467.2775,338.300032876213
9912047.7701,2397669.6737,"v15072",14.1765562836533,"Asia",17.72770959216,422.053339269578,50267228788.2659,377.278204395317
10012047.7701,2397669.6737,"v15073",15.0311153276738,"Asia",19.9587007836681,336.669559402852,33477218448.5723,444.21401608549
10112047.7701,2397669.6737,"v15074",15.3323662061877,"Asia",14.1019316606857,172.889952915306,31473007547.4149,343.091489833041
10512047.7701,2397669.6737,"v15076",7.71454377393881,"Asia",11.5101905121815,213.610986853354,184064432323.055,270.35157246007
10612047.7701,2397669.6737,"v15077",7.63680266312388,"Asia",9.30579834492807,117.307960628392,97213180656.2201,230.256720213086
-9887952.2299,2297669.6737,"v15089",13.6909526583582,"North_America",24.4087296437587,144.24311491217,78432441125.5512,494.157504735752
-9787952.2299,2297669.6737,"v15090",18.3025498939078,"North_America",26.2747449740821,218.087956466036,107030722003.886,480.175239752534
-9687952.2299,2297669.6737,"v15091",14.9735424034568,"North_America",22.0587348900125,122.457456296977,26026743287.9642,427.64495903656
-9587952.2299,2297669.6737,"v15092",11.8085817583867,"North_America",17.893720383943,133.285536652302,19633047659.9249,386.133473657022
-9487952.2299,2297669.6737,"v15093",11.2785874012446,"North_America",17.2741233960998,91.6757273585523,74213368184.1064,254.957997231711
-9387952.2299,2297669.6737,"v15094",20.568483077102,"North_America",26.4953301739868,724.488205842749,192227454555.449,551.878734806211
-9287952.2299,2297669.6737,"v15095",18.8137224470358,"North_America",17.8862920762446,788.113510650247,118014181699.489,343.735428383849
-9187952.2299,2297669.6737,"v15096",15.2813065701497,"North_America",13.5005055581793,608.000954529769,71391032031.6166,237.494737103093
-8987952.2299,2297669.6737,"v15098",7.90496612186266,"North_America",2.50400115069615,113.461216252932,72107756226.5147,7.25643340320194
-8887952.2299,2297669.6737,"v15099",8.02799702394526,"North_America",2.10018388480097,246.43898116178,113709052492.391,3.07992326840699
-8787952.2299,2297669.6737,"v15100",11.1236897283805,"North_America",1.68282384435385,162.562437013055,95669066991.5587,32.3685009546938
-8687952.2299,2297669.6737,"v15101",10.5109134731955,"North_America",4.57515578208093,70.7133257979912,18697128277.0842,76.7233811243583
-8587952.2299,2297669.6737,"v15102",10.901271222122,"North_America",2.61219659781232,113.960753220486,43903330121.0718,89.2766737358201
-7487952.2299,2297669.6737,"v15109",35.9423618855147,"North_America",15.9899820662417,318.20075260814,230539556698.287,235.804799361122
-6287952.2299,-6702330.3263,"v15110",1.12630180244456,"Antarctica",NA,NA,NA,NA
-6187952.2299,-6702330.3263,"v15112",1.12444641372023,"Antarctica",NA,NA,NA,NA
-6087952.2299,-6702330.3263,"v15113",1.04449489340563,"Antarctica",NA,NA,NA,NA
-7087952.2299,2297669.6737,"v15116",22.3020958025172,"North_America",12.6866988665515,370.985928013801,204982383758.023,256.492769875401
-6987952.2299,2297669.6737,"v15118",28.0047176446532,"North_America",27.3813063093262,263.996355394658,121764692223.524,505.466172677289
-6887952.2299,2297669.6737,"v15120",28.6505784272747,"North_America",32.907885849391,336.938263107979,168345277906.728,521.278780566371
-6787952.2299,2297669.6737,"v15122",28.496269676263,"North_America",30.7239267308744,371.75114971192,194438739250.022,479.718298065993
-6487952.2299,2297669.6737,"v15125",33.3518617881452,"North_America",11.9859039768203,472.765397190078,339592689733.747,204.704313441507
-6387952.2299,2297669.6737,"v15126",34.2916719036953,"North_America",14.3681371728786,393.018231633438,264090354693.527,231.880403664833
-1487952.2299,2297669.6737,"v15131",1.73421358555121,"Africa",6.01343002956764,12.6173162560994,4722512819.99072,11.7054822271563
-1387952.2299,2297669.6737,"v15132",1.26822348488219,"Africa",3.65328371132387,12.4015820464617,3259247197.77295,9.70889288886364
-1287952.2299,2297669.6737,"v15133",1.11865487647354,"Africa",0.751793348737751,10.2012681567403,1507120501.04899,20.3495951368663
-1187952.2299,2297669.6737,"v15134",1.1453342075389,"Africa",4.95668387258773,11.2800418104637,1922880131.64477,99.5111831038699
-1087952.2299,2297669.6737,"v15135",0.997949959920617,"Africa",5.41586743604955,9.82129386001032,3955203056.16182,104.609673960419
-987952.229899999,2297669.6737,"v15136",0.860239713656418,"Africa",4.66255733633336,8.62912741270193,2785694307.37833,87.0556414363768
-887952.229899999,2297669.6737,"v15137",0.905538394106876,"Africa",3.13408851732402,9.6171512981196,3789002374.92198,54.7360592569466
-787952.229899999,2297669.6737,"v15138",0.962350074402192,"Africa",2.36317469951778,8.71804782242956,2006387420.90558,41.9432505114823
-687952.229899999,2297669.6737,"v15139",0.890942658055528,"Africa",1.1225141539064,9.16538899074839,2868546990.5833,9.32303446320963
-587952.229899999,2297669.6737,"v15140",0.744857929013149,"Africa",1.35364752926429,7.666090122257,461830787.526174,8.99690922650276
-487952.229899999,2297669.6737,"v15141",0.759141385028562,"Africa",1.32325224774594,8.13764452212024,792443161.664016,4.90681153926629
-387952.229899999,2297669.6737,"v15142",0.746038039354089,"Africa",0.527160278462573,9.76446909656539,3092280354.51708,8.35870381675883
-287952.229899999,2297669.6737,"v15143",0.813147500026208,"Africa",0.849621876084868,9.68955609031942,2484405439.64355,2.92944576461174
